timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
06:30 17-10-2022,650,0,0,7030.0,76.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7030,76.2,,,,,,La Gomera (Spagna)
06:40 17-10-2022,650,0,0,7030.0,76.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7030,76.2,,,,,,La Gomera (Spagna)
06:50 17-10-2022,650,0,0,7030.0,76.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7030,76.2,,,,,,La Gomera (Spagna)
07:00 17-10-2022,650,0,0,6980.0,75.6,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,6980,75.6,,,,,,La Gomera (Spagna)
07:10 17-10-2022,650,0,0,6980.0,75.6,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,6980,75.6,,,,,,La Gomera (Spagna)
07:20 17-10-2022,650,0,0,6980.0,75.6,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,6980,75.6,,,,,,La Gomera (Spagna)
07:30 17-10-2022,650,0,0,6980.0,75.6,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,6980,75.6,,,,,,La Gomera (Spagna)
07:40 17-10-2022,650,0,0,6980.0,75.6,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,6980,75.6,,,,,,La Gomera (Spagna)
07:50 17-10-2022,650,0,0,6980.0,75.6,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,6980,75.6,,,,,,La Gomera (Spagna)
08:00 17-10-2022,650,0,0,7370.0,79.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7370,79.8,,,,,,La Gomera (Spagna)
08:10 17-10-2022,650,0,0,7370.0,79.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7370,79.8,,,,,,La Gomera (Spagna)
08:20 17-10-2022,650,0,0,7370.0,79.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7370,79.8,,,,,,La Gomera (Spagna)
08:30 17-10-2022,650,0,0,7370.0,79.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7370,79.8,,,,,,La Gomera (Spagna)
08:40 17-10-2022,650,0,0,7370.0,79.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7370,79.8,,,,,,La Gomera (Spagna)
08:50 17-10-2022,650,0,0,7370.0,79.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7370,79.8,,,,,,La Gomera (Spagna)
09:00 17-10-2022,650,0,0,7880.0,85.4,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7880,85.4,,,,,,La Gomera (Spagna)
09:10 17-10-2022,650,0,0,7880.0,85.4,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7880,85.4,,,,,,La Gomera (Spagna)
09:20 17-10-2022,650,0,0,7880.0,85.4,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7880,85.4,,,,,,La Gomera (Spagna)
09:30 17-10-2022,650,0,0,7880.0,85.4,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7880,85.4,,,,,,La Gomera (Spagna)
09:40 17-10-2022,650,0,0,7880.0,85.4,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7880,85.4,,,,,,La Gomera (Spagna)
09:50 17-10-2022,650,0,0,7880.0,85.4,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7880,85.4,,,,,,La Gomera (Spagna)
10:00 17-10-2022,650,0,0,8630.0,93.5,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8630,93.5,,,,,,La Gomera (Spagna)
10:10 17-10-2022,650,0,0,8630.0,93.5,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8630,93.5,,,,,,La Gomera (Spagna)
10:20 17-10-2022,650,0,0,8630.0,93.5,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8630,93.5,,,,,,La Gomera (Spagna)
10:30 17-10-2022,650,0,0,8630.0,93.5,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8630,93.5,,,,,,La Gomera (Spagna)
10:40 17-10-2022,650,0,0,8630.0,93.5,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8630,93.5,,,,,,La Gomera (Spagna)
10:50 17-10-2022,650,0,0,8630.0,93.5,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8630,93.5,,,,,,La Gomera (Spagna)
11:00 17-10-2022,650,0,0,8970.0,97.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8970,97.2,,,,,,La Gomera (Spagna)
11:10 17-10-2022,650,0,0,8970.0,97.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8970,97.2,,,,,,La Gomera (Spagna)
11:20 17-10-2022,650,0,0,8970.0,97.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8970,97.2,,,,,,La Gomera (Spagna)
11:30 17-10-2022,650,0,0,8970.0,97.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8970,97.2,,,,,,La Gomera (Spagna)
11:40 17-10-2022,650,0,0,8970.0,97.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8970,97.2,,,,,,La Gomera (Spagna)
11:50 17-10-2022,650,0,0,8970.0,97.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8970,97.2,,,,,,La Gomera (Spagna)
12:00 17-10-2022,650,0,0,8980.0,97.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8980,97.3,,,,,,La Gomera (Spagna)
12:10 17-10-2022,650,0,0,8980.0,97.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8980,97.3,,,,,,La Gomera (Spagna)
12:20 17-10-2022,650,0,0,8980.0,97.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8980,97.3,,,,,,La Gomera (Spagna)
12:30 17-10-2022,650,0,0,8980.0,97.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8980,97.3,,,,,,La Gomera (Spagna)
12:40 17-10-2022,650,0,0,8980.0,97.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8980,97.3,,,,,,La Gomera (Spagna)
12:50 17-10-2022,650,0,0,8980.0,97.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8980,97.3,,,,,,La Gomera (Spagna)
13:00 17-10-2022,650,0,0,8820.0,95.6,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8820,95.6,,,,,,La Gomera (Spagna)
13:10 17-10-2022,650,0,0,8820.0,95.6,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8820,95.6,,,,,,La Gomera (Spagna)
13:20 17-10-2022,650,0,0,8820.0,95.6,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8820,95.6,,,,,,La Gomera (Spagna)
13:30 17-10-2022,650,0,0,8820.0,95.6,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8820,95.6,,,,,,La Gomera (Spagna)
13:40 17-10-2022,650,0,0,8820.0,95.6,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8820,95.6,,,,,,La Gomera (Spagna)
13:50 17-10-2022,650,0,0,8820.0,95.6,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8820,95.6,,,,,,La Gomera (Spagna)
14:00 17-10-2022,650,0,0,8670.0,93.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8670,93.9,,,,,,La Gomera (Spagna)
14:10 17-10-2022,650,0,0,8670.0,93.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8670,93.9,,,,,,La Gomera (Spagna)
14:20 17-10-2022,650,0,0,8670.0,93.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8670,93.9,,,,,,La Gomera (Spagna)
14:30 17-10-2022,650,0,0,8670.0,93.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8670,93.9,,,,,,La Gomera (Spagna)
14:40 17-10-2022,650,0,0,8670.0,93.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8670,93.9,,,,,,La Gomera (Spagna)
14:50 17-10-2022,650,0,0,8670.0,93.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8670,93.9,,,,,,La Gomera (Spagna)
15:00 17-10-2022,650,0,0,8720.0,94.5,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8720,94.5,,,,,,La Gomera (Spagna)
15:10 17-10-2022,650,0,0,8720.0,94.5,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8720,94.5,,,,,,La Gomera (Spagna)
15:20 17-10-2022,650,0,0,8720.0,94.5,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8720,94.5,,,,,,La Gomera (Spagna)
15:30 17-10-2022,650,0,0,8720.0,94.5,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8720,94.5,,,,,,La Gomera (Spagna)
15:40 17-10-2022,650,0,0,8720.0,94.5,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8720,94.5,,,,,,La Gomera (Spagna)
15:50 17-10-2022,650,0,0,8720.0,94.5,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8720,94.5,,,,,,La Gomera (Spagna)
16:00 17-10-2022,650,0,0,8750.0,94.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8750,94.8,,,,,,La Gomera (Spagna)
16:10 17-10-2022,650,0,0,8750.0,94.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8750,94.8,,,,,,La Gomera (Spagna)
16:20 17-10-2022,650,0,0,8750.0,94.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8750,94.8,,,,,,La Gomera (Spagna)
16:30 17-10-2022,650,0,0,8750.0,94.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8750,94.8,,,,,,La Gomera (Spagna)
16:40 17-10-2022,650,0,0,8750.0,94.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8750,94.8,,,,,,La Gomera (Spagna)
16:50 17-10-2022,650,0,0,8750.0,94.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8750,94.8,,,,,,La Gomera (Spagna)
17:00 17-10-2022,650,0,0,8430.0,91.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8430,91.3,,,,,,La Gomera (Spagna)
17:10 17-10-2022,650,0,0,8430.0,91.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8430,91.3,,,,,,La Gomera (Spagna)
17:20 17-10-2022,650,0,0,8430.0,91.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8430,91.3,,,,,,La Gomera (Spagna)
17:30 17-10-2022,650,0,0,8430.0,91.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8430,91.3,,,,,,La Gomera (Spagna)
17:40 17-10-2022,650,0,0,8430.0,91.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8430,91.3,,,,,,La Gomera (Spagna)
17:50 17-10-2022,650,0,0,8430.0,91.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8430,91.3,,,,,,La Gomera (Spagna)
18:00 17-10-2022,650,0,0,7920.0,85.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7920,85.8,,,,,,La Gomera (Spagna)
18:10 17-10-2022,650,0,0,7920.0,85.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7920,85.8,,,,,,La Gomera (Spagna)
18:20 17-10-2022,650,0,0,7920.0,85.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7920,85.8,,,,,,La Gomera (Spagna)
18:30 17-10-2022,650,0,0,7920.0,85.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7920,85.8,,,,,,La Gomera (Spagna)
18:40 17-10-2022,650,0,0,7920.0,85.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7920,85.8,,,,,,La Gomera (Spagna)
18:50 17-10-2022,650,0,0,7920.0,85.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7920,85.8,,,,,,La Gomera (Spagna)
19:00 17-10-2022,650,0,0,7550.0,81.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7550,81.8,,,,,,La Gomera (Spagna)
19:10 17-10-2022,650,0,0,7550.0,81.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7550,81.8,,,,,,La Gomera (Spagna)
19:20 17-10-2022,650,0,0,7550.0,81.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7550,81.8,,,,,,La Gomera (Spagna)
19:30 17-10-2022,650,0,0,7550.0,81.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7550,81.8,,,,,,La Gomera (Spagna)
19:40 17-10-2022,650,0,0,7550.0,81.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7550,81.8,,,,,,La Gomera (Spagna)
19:50 17-10-2022,650,0,0,7550.0,81.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7550,81.8,,,,,,La Gomera (Spagna)
20:00 17-10-2022,650,0,0,7780.0,84.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7780,84.3,,,,,,La Gomera (Spagna)
20:10 17-10-2022,650,0,0,7780.0,84.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7780,84.3,,,,,,La Gomera (Spagna)
20:20 17-10-2022,650,0,0,7780.0,84.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7780,84.3,,,,,,La Gomera (Spagna)
20:30 17-10-2022,650,0,0,7780.0,84.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7780,84.3,,,,,,La Gomera (Spagna)
20:40 17-10-2022,650,0,0,7780.0,84.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7780,84.3,,,,,,La Gomera (Spagna)
20:50 17-10-2022,650,0,0,7780.0,84.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7780,84.3,,,,,,La Gomera (Spagna)
21:00 17-10-2022,650,0,0,7880.0,85.4,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7880,85.4,,,,,,La Gomera (Spagna)
21:10 17-10-2022,650,0,0,7880.0,85.4,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7880,85.4,,,,,,La Gomera (Spagna)
21:20 17-10-2022,650,0,0,7880.0,85.4,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7880,85.4,,,,,,La Gomera (Spagna)
21:30 17-10-2022,650,0,0,7880.0,85.4,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7880,85.4,,,,,,La Gomera (Spagna)
21:40 17-10-2022,650,0,0,7880.0,85.4,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7880,85.4,,,,,,La Gomera (Spagna)
21:50 17-10-2022,650,0,0,7880.0,85.4,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7880,85.4,,,,,,La Gomera (Spagna)
22:00 17-10-2022,650,0,0,8100.0,87.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8100,87.8,,,,,,La Gomera (Spagna)
22:10 17-10-2022,650,0,0,8100.0,87.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8100,87.8,,,,,,La Gomera (Spagna)
22:20 17-10-2022,650,0,0,8100.0,87.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8100,87.8,,,,,,La Gomera (Spagna)
22:30 17-10-2022,650,0,0,8100.0,87.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8100,87.8,,,,,,La Gomera (Spagna)
22:40 17-10-2022,650,0,0,8100.0,87.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8100,87.8,,,,,,La Gomera (Spagna)
22:50 17-10-2022,650,0,0,8100.0,87.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8100,87.8,,,,,,La Gomera (Spagna)
23:00 17-10-2022,650,0,0,8570.0,92.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8570,92.8,,,,,,La Gomera (Spagna)
23:10 17-10-2022,650,0,0,8570.0,92.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8570,92.8,,,,,,La Gomera (Spagna)
23:20 17-10-2022,650,0,0,8570.0,92.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8570,92.8,,,,,,La Gomera (Spagna)
23:30 17-10-2022,650,0,0,8570.0,92.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8570,92.8,,,,,,La Gomera (Spagna)
23:40 17-10-2022,650,0,0,8570.0,92.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8570,92.8,,,,,,La Gomera (Spagna)
23:50 17-10-2022,650,0,0,8570.0,92.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8570,92.8,,,,,,La Gomera (Spagna)
00:00 18-10-2022,650,0,0,8570.0,92.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8570,92.8,,,,,,La Gomera (Spagna)
00:10 18-10-2022,650,0,0,9250.0,100.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,9250,100.0,,,,,,La Gomera (Spagna)
00:20 18-10-2022,650,0,0,9250.0,100.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,9250,100.0,,,,,,La Gomera (Spagna)
00:30 18-10-2022,650,0,0,9250.0,100.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,9250,100.0,,,,,,La Gomera (Spagna)
00:40 18-10-2022,650,0,0,9250.0,100.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,9250,100.0,,,,,,La Gomera (Spagna)
00:50 18-10-2022,650,0,0,9250.0,100.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,9250,100.0,,,,,,La Gomera (Spagna)
01:00 18-10-2022,650,0,0,8600.0,93.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8600,93.2,,,,,,La Gomera (Spagna)
01:10 18-10-2022,650,0,0,8600.0,93.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8600,93.2,,,,,,La Gomera (Spagna)
01:20 18-10-2022,650,0,0,8600.0,93.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8600,93.2,,,,,,La Gomera (Spagna)
01:30 18-10-2022,650,0,0,8600.0,93.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8600,93.2,,,,,,La Gomera (Spagna)
01:40 18-10-2022,650,0,0,8600.0,93.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8600,93.2,,,,,,La Gomera (Spagna)
01:50 18-10-2022,650,0,0,8600.0,93.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8600,93.2,,,,,,La Gomera (Spagna)
02:00 18-10-2022,650,0,0,7400.0,80.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7400,80.2,,,,,,La Gomera (Spagna)
02:10 18-10-2022,650,0,0,7400.0,80.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7400,80.2,,,,,,La Gomera (Spagna)
02:20 18-10-2022,650,0,0,7400.0,80.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7400,80.2,,,,,,La Gomera (Spagna)
02:30 18-10-2022,650,0,0,7400.0,80.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7400,80.2,,,,,,La Gomera (Spagna)
02:40 18-10-2022,650,0,0,7400.0,80.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7400,80.2,,,,,,La Gomera (Spagna)
02:50 18-10-2022,650,0,0,7400.0,80.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7400,80.2,,,,,,La Gomera (Spagna)
03:00 18-10-2022,650,0,0,7500.0,81.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7500,81.3,,,,,,La Gomera (Spagna)
03:10 18-10-2022,650,0,0,7500.0,81.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7500,81.3,,,,,,La Gomera (Spagna)
03:20 18-10-2022,650,0,0,7500.0,81.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7500,81.3,,,,,,La Gomera (Spagna)
03:30 18-10-2022,650,0,0,7500.0,81.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7500,81.3,,,,,,La Gomera (Spagna)
03:40 18-10-2022,650,0,0,7500.0,81.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7500,81.3,,,,,,La Gomera (Spagna)
03:50 18-10-2022,650,0,0,7500.0,81.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7500,81.3,,,,,,La Gomera (Spagna)
04:00 18-10-2022,650,0,0,7430.0,80.5,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7430,80.5,,,,,,La Gomera (Spagna)
04:10 18-10-2022,650,0,0,7430.0,80.5,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7430,80.5,,,,,,La Gomera (Spagna)
